signal_ts,ic,rank_ic,n,factor
2024-09-02,0.22929570710156638,0.1609022556390977,20,g_volatility_diff_downside_vol_ratio_20__jump_ratio_5m
2024-09-09,0.13397659098304168,0.022556390977443608,20,g_volatility_diff_downside_vol_ratio_20__jump_ratio_5m
2024-09-18,-0.1842760843273359,-0.28120300751879695,20,g_volatility_diff_downside_vol_ratio_20__jump_ratio_5m
2024-07-01,-0.11532861154576377,0.06466165413533834,20,g_volatility_diff_downside_vol_ratio_20__minute_realized_vol_5m
2024-07-08,0.06449485833761116,0.02857142857142857,20,g_volatility_diff_downside_vol_ratio_20__minute_realized_vol_5m
2024-07-15,-0.2692187978718926,-0.23609022556390977,20,g_volatility_diff_downside_vol_ratio_20__minute_realized_vol_5m
2024-08-05,0.02800606120794384,0.02857142857142857,20,g_volatility_diff_downside_vol_ratio_20__minute_realized_vol_5m
2024-08-12,-0.3264831236259821,-0.2571428571428572,20,g_volatility_diff_downside_vol_ratio_20__minute_realized_vol_5m
2024-08-19,-0.3850441337959125,-0.4661654135338345,20,g_volatility_diff_downside_vol_ratio_20__minute_realized_vol_5m
2024-08-26,-0.014699645750043932,-0.02706766917293233,20,g_volatility_diff_downside_vol_ratio_20__minute_realized_vol_5m
2024-09-02,0.2141709291670381,0.23458646616541348,20,g_volatility_diff_downside_vol_ratio_20__minute_realized_vol_5m
2024-09-09,0.3082126890937136,0.2827067669172932,20,g_volatility_diff_downside_vol_ratio_20__minute_realized_vol_5m
2024-09-18,-0.14157265139444203,-0.24661654135338343,20,g_volatility_diff_downside_vol_ratio_20__minute_realized_vol_5m
2024-07-01,0.1279913969297468,0.17293233082706763,20,g_volatility_diff_intraday_range__jump_ratio_5m
2024-07-08,-0.10767712744194952,-0.09624060150375939,20,g_volatility_diff_intraday_range__jump_ratio_5m
2024-07-15,0.31875508134199854,0.5338345864661653,20,g_volatility_diff_intraday_range__jump_ratio_5m
2024-08-05,-0.00808205093636417,-0.14736842105263157,20,g_volatility_diff_intraday_range__jump_ratio_5m
2024-08-12,-0.09578128137862436,0.030075187969924807,20,g_volatility_diff_intraday_range__jump_ratio_5m
2024-08-19,-0.23609309695905492,-0.16541353383458643,20,g_volatility_diff_intraday_range__jump_ratio_5m
2024-08-26,0.06651489357534421,0.09022556390977443,20,g_volatility_diff_intraday_range__jump_ratio_5m
2024-09-02,0.20135675324197047,0.13233082706766916,20,g_volatility_diff_intraday_range__jump_ratio_5m
2024-09-09,0.10265151545834512,-0.007518796992481202,20,g_volatility_diff_intraday_range__jump_ratio_5m
2024-09-18,-0.16814656370261954,-0.22556390977443608,20,g_volatility_diff_intraday_range__jump_ratio_5m
2024-07-01,-0.21971795885385628,-0.08721804511278194,20,g_volatility_diff_intraday_range__minute_realized_vol_5m
2024-07-08,-0.3007784751104984,-0.1533834586466165,20,g_volatility_diff_intraday_range__minute_realized_vol_5m
2024-07-15,-0.43808471379239505,-0.2902255639097744,20,g_volatility_diff_intraday_range__minute_realized_vol_5m
2024-08-05,0.037317689466131496,-0.06917293233082707,20,g_volatility_diff_intraday_range__minute_realized_vol_5m
2024-08-12,-0.14100148574674462,-0.09774436090225563,20,g_volatility_diff_intraday_range__minute_realized_vol_5m
2024-08-19,0.09793162753156166,0.024060150375939848,20,g_volatility_diff_intraday_range__minute_realized_vol_5m
2024-08-26,0.18948770571956713,0.24661654135338343,20,g_volatility_diff_intraday_range__minute_realized_vol_5m
2024-09-02,-0.08140774511674188,-0.25112781954887214,20,g_volatility_diff_intraday_range__minute_realized_vol_5m
2024-09-09,0.41015261466329334,0.30977443609022554,20,g_volatility_diff_intraday_range__minute_realized_vol_5m
2024-09-18,-0.355501498935565,-0.33533834586466166,20,g_volatility_diff_intraday_range__minute_realized_vol_5m
2024-07-01,-0.13283344197606495,-0.17293233082706763,20,g_volatility_diff_jump_ratio_5m__minute_realized_vol_5m
2024-07-08,0.10187855932294508,0.08421052631578946,20,g_volatility_diff_jump_ratio_5m__minute_realized_vol_5m
2024-07-15,-0.32245866912603927,-0.512781954887218,20,g_volatility_diff_jump_ratio_5m__minute_realized_vol_5m
2024-08-05,0.008927645736972354,0.13684210526315788,20,g_volatility_diff_jump_ratio_5m__minute_realized_vol_5m
2024-08-12,0.0936040380002083,-0.030075187969924807,20,g_volatility_diff_jump_ratio_5m__minute_realized_vol_5m
2024-08-19,0.23636005577656785,0.16541353383458643,20,g_volatility_diff_jump_ratio_5m__minute_realized_vol_5m
2024-08-26,-0.0634196961392602,-0.09022556390977443,20,g_volatility_diff_jump_ratio_5m__minute_realized_vol_5m
2024-09-02,-0.20215478116954128,-0.12330827067669171,20,g_volatility_diff_jump_ratio_5m__minute_realized_vol_5m
2024-09-09,-0.09835159580566476,0.03909774436090225,20,g_volatility_diff_jump_ratio_5m__minute_realized_vol_5m
2024-09-18,0.1615115037146882,0.2045112781954887,20,g_volatility_diff_jump_ratio_5m__minute_realized_vol_5m
2024-07-01,0.09402811429881593,-0.06466165413533834,20,g_volatility_diff_realized_vol_20__downside_vol_ratio_20
2024-07-08,-0.07879767183596943,-0.013533834586466165,20,g_volatility_diff_realized_vol_20__downside_vol_ratio_20
2024-07-15,0.26809342143219145,0.24360902255639094,20,g_volatility_diff_realized_vol_20__downside_vol_ratio_20
2024-08-05,-0.017531824744131626,-0.045112781954887216,20,g_volatility_diff_realized_vol_20__downside_vol_ratio_20
2024-08-12,0.307049787450099,0.22406015037593985,20,g_volatility_diff_realized_vol_20__downside_vol_ratio_20
2024-08-19,0.3792575811388421,0.4842105263157894,20,g_volatility_diff_realized_vol_20__downside_vol_ratio_20
2024-08-26,0.02563721393310422,0.03609022556390977,20,g_volatility_diff_realized_vol_20__downside_vol_ratio_20
2024-09-02,-0.2165424393243373,-0.24360902255639094,20,g_volatility_diff_realized_vol_20__downside_vol_ratio_20
2024-09-09,-0.3082510903941975,-0.26766917293233083,20,g_volatility_diff_realized_vol_20__downside_vol_ratio_20
2024-09-18,0.13521193053368433,0.24661654135338343,20,g_volatility_diff_realized_vol_20__downside_vol_ratio_20
2024-07-01,0.11893292710107041,-0.11127819548872178,20,g_volatility_diff_realized_vol_20__intraday_range
2024-07-08,0.19823676814681448,0.025563909774436087,20,g_volatility_diff_realized_vol_20__intraday_range
2024-07-15,0.47135130955366994,0.4030075187969925,20,g_volatility_diff_realized_vol_20__intraday_range
2024-08-05,0.09125921834471497,0.2721804511278195,20,g_volatility_diff_realized_vol_20__intraday_range
2024-08-12,-0.13194677603909225,-0.28120300751879695,20,g_volatility_diff_realized_vol_20__intraday_range
2024-08-19,-0.292086304999893,-0.26917293233082706,20,g_volatility_diff_realized_vol_20__intraday_range
2024-08-26,-0.005111414007412798,-0.19548872180451127,20,g_volatility_diff_realized_vol_20__intraday_range
2024-09-02,0.0334669433505152,0.1789473684210526,20,g_volatility_diff_realized_vol_20__intraday_range
2024-09-09,-0.48636952299793307,-0.4781954887218045,20,g_volatility_diff_realized_vol_20__intraday_range
2024-09-18,0.3560329406614945,0.24060150375939846,20,g_volatility_diff_realized_vol_20__intraday_range
2024-07-01,0.13027895278322327,0.17293233082706763,20,g_volatility_diff_realized_vol_20__jump_ratio_5m
2024-07-08,-0.10443775698414641,-0.11578947368421053,20,g_volatility_diff_realized_vol_20__jump_ratio_5m
2024-07-15,0.3230781068292972,0.512781954887218,20,g_volatility_diff_realized_vol_20__jump_ratio_5m
2024-08-05,-0.007211792337914906,-0.13684210526315788,20,g_volatility_diff_realized_vol_20__jump_ratio_5m
2024-08-12,-0.09718903723895765,0.030075187969924807,20,g_volatility_diff_realized_vol_20__jump_ratio_5m
2024-08-19,-0.23793209300521145,-0.16541353383458643,20,g_volatility_diff_realized_vol_20__jump_ratio_5m
2024-08-26,0.06615929336348265,0.09022556390977443,20,g_volatility_diff_realized_vol_20__jump_ratio_5m
2024-09-02,0.20175564033337057,0.12330827067669171,20,g_volatility_diff_realized_vol_20__jump_ratio_5m
2024-09-09,0.0979270149450125,-0.03909774436090225,20,g_volatility_diff_realized_vol_20__jump_ratio_5m
2024-09-18,-0.16209892414598934,-0.20601503759398496,20,g_volatility_diff_realized_vol_20__jump_ratio_5m
2024-07-01,-0.4545510567291404,-0.37744360902255636,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-07-08,-0.3830297737721946,-0.3233082706766917,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-07-15,-0.10078926962750384,0.07669172932330826,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-08-05,0.24059485411390863,0.3082706766917293,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-08-12,-0.35592089944535815,-0.524812030075188,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-08-19,-0.18331926550931055,-0.2150375939849624,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-08-26,0.31255887791487835,0.22556390977443608,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-09-02,-0.1588734656603974,-0.1789473684210526,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-09-09,-0.08118438878229739,-0.13834586466165413,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-09-18,-0.11968782687251744,-0.11127819548872178,20,g_volatility_diff_realized_vol_20__minute_realized_vol_5m
2024-07-01,-0.49369357426998906,-0.35187969924812035,20,g_volatility_lvl_atr_norm_14
2024-07-08,-0.34456337036586177,-0.3383458646616541,20,g_volatility_lvl_atr_norm_14
2024-07-15,-0.3199190847224051,-0.03157894736842105,20,g_volatility_lvl_atr_norm_14
2024-08-05,0.4755827223392113,0.5218045112781955,20,g_volatility_lvl_atr_norm_14
2024-08-12,-0.21753550273524247,-0.2045112781954887,20,g_volatility_lvl_atr_norm_14
2024-08-19,-0.33491006440645704,-0.4466165413533834,20,g_volatility_lvl_atr_norm_14
2024-08-26,0.08009092616093136,-0.06165413533834586,20,g_volatility_lvl_atr_norm_14
2024-09-02,-0.44188369101833086,-0.42255639097744363,20,g_volatility_lvl_atr_norm_14
2024-09-09,0.0742086318083104,-0.05864661654135337,20,g_volatility_lvl_atr_norm_14
2024-09-18,-0.18876067436227506,-0.16992481203007515,20,g_volatility_lvl_atr_norm_14
2024-07-01,-0.43751615480950967,-0.34736842105263155,20,g_volatility_lvl_barra_volatility_proxy
2024-07-08,-0.4240424035989704,-0.40751879699248117,20,g_volatility_lvl_barra_volatility_proxy
2024-07-15,-0.14536263287586831,0.05263157894736842,20,g_volatility_lvl_barra_volatility_proxy
2024-08-05,0.28624444548575445,0.3142857142857143,20,g_volatility_lvl_barra_volatility_proxy
2024-08-12,-0.3615406351405427,-0.48872180451127817,20,g_volatility_lvl_barra_volatility_proxy
2024-08-19,-0.1983515130298011,-0.19999999999999998,20,g_volatility_lvl_barra_volatility_proxy
2024-08-26,0.33666490707814845,0.22406015037593985,20,g_volatility_lvl_barra_volatility_proxy
2024-09-02,-0.1899324572485307,-0.17293233082706763,20,g_volatility_lvl_barra_volatility_proxy
2024-09-09,-0.09102993668075565,-0.10375939849624059,20,g_volatility_lvl_barra_volatility_proxy
2024-09-18,-0.1453621366694787,-0.13984962406015036,20,g_volatility_lvl_barra_volatility_proxy
2024-07-01,-0.11774972918003815,0.0631578947368421,20,g_volatility_lvl_downside_vol_ratio_20
2024-07-08,0.06196578411270666,0.02857142857142857,20,g_volatility_lvl_downside_vol_ratio_20
2024-07-15,-0.27172125802893005,-0.23609022556390977,20,g_volatility_lvl_downside_vol_ratio_20
2024-08-05,0.03062850271144206,0.03909774436090225,20,g_volatility_lvl_downside_vol_ratio_20
2024-08-12,-0.32698068696679516,-0.2571428571428572,20,g_volatility_lvl_downside_vol_ratio_20
2024-08-19,-0.38584676705450843,-0.4661654135338345,20,g_volatility_lvl_downside_vol_ratio_20
2024-08-26,-0.013920978443963191,-0.03308270676691729,20,g_volatility_lvl_downside_vol_ratio_20
2024-09-02,0.21353005839378467,0.23458646616541348,20,g_volatility_lvl_downside_vol_ratio_20
2024-09-09,0.30810322345602903,0.2827067669172932,20,g_volatility_lvl_downside_vol_ratio_20
2024-09-18,-0.14288026741452542,-0.24661654135338343,20,g_volatility_lvl_downside_vol_ratio_20
2024-07-01,-0.21957811488911244,-0.10375939849624059,20,g_volatility_lvl_intraday_range
2024-07-08,-0.3170505094481709,-0.17142857142857143,20,g_volatility_lvl_intraday_range
2024-07-15,-0.44398067979533806,-0.26165413533834586,20,g_volatility_lvl_intraday_range
2024-08-05,0.06020892641956001,-0.08120300751879699,20,g_volatility_lvl_intraday_range
2024-08-12,-0.13814798157168912,-0.08421052631578946,20,g_volatility_lvl_intraday_range
2024-08-19,0.09090650760485215,0.060150375939849614,20,g_volatility_lvl_intraday_range
2024-08-26,0.1957825539554702,0.24060150375939846,20,g_volatility_lvl_intraday_range
2024-09-02,-0.08610194172449877,-0.26616541353383455,20,g_volatility_lvl_intraday_range
2024-09-09,0.40364817131131175,0.30225563909774433,20,g_volatility_lvl_intraday_range
2024-09-18,-0.3626253575107636,-0.3669172932330827,20,g_volatility_lvl_intraday_range
2024-07-01,-0.13304944045818065,-0.17293233082706763,20,g_volatility_lvl_jump_ratio_5m
2024-07-08,0.10146502967291723,0.08421052631578946,20,g_volatility_lvl_jump_ratio_5m
2024-07-15,-0.3228327410247651,-0.512781954887218,20,g_volatility_lvl_jump_ratio_5m
2024-08-05,0.009416657804763794,0.13684210526315788,20,g_volatility_lvl_jump_ratio_5m
2024-08-12,0.09372492931475418,-0.030075187969924807,20,g_volatility_lvl_jump_ratio_5m
2024-08-19,0.23639967166745302,0.16541353383458643,20,g_volatility_lvl_jump_ratio_5m
2024-08-26,-0.063237821324122,-0.09022556390977443,20,g_volatility_lvl_jump_ratio_5m
2024-09-02,-0.20233297055571065,-0.12330827067669171,20,g_volatility_lvl_jump_ratio_5m
2024-09-09,-0.0983768529874783,0.03909774436090225,20,g_volatility_lvl_jump_ratio_5m
2024-09-18,0.16132480489944476,0.2045112781954887,20,g_volatility_lvl_jump_ratio_5m
2024-07-01,-0.17186951567130784,-0.10075187969924812,20,g_volatility_lvl_minute_realized_vol_5m
2024-07-08,-0.3327789482777793,-0.3684210526315789,20,g_volatility_lvl_minute_realized_vol_5m
2024-07-15,-0.25377827569186456,-0.23308270676691725,20,g_volatility_lvl_minute_realized_vol_5m
2024-08-05,0.3464754811857589,0.21654135338345865,20,g_volatility_lvl_minute_realized_vol_5m
2024-08-12,0.04353385183177201,0.11428571428571428,20,g_volatility_lvl_minute_realized_vol_5m
2024-08-19,-0.07372789274730826,-0.2120300751879699,20,g_volatility_lvl_minute_realized_vol_5m
2024-08-26,0.09918198743969586,0.09924812030075188,20,g_volatility_lvl_minute_realized_vol_5m
2024-09-02,-0.09939294374450201,-0.23308270676691725,20,g_volatility_lvl_minute_realized_vol_5m
2024-09-09,-0.032635898462416164,-0.14887218045112782,20,g_volatility_lvl_minute_realized_vol_5m
2024-09-18,-0.159021714024912,-0.20751879699248119,20,g_volatility_lvl_minute_realized_vol_5m
2024-07-01,-0.11594587649312812,-0.12330827067669171,20,g_volatility_lvl_minute_ret_kurt_5m
2024-07-08,0.03818947844860004,0.025563909774436087,20,g_volatility_lvl_minute_ret_kurt_5m
2024-07-15,-0.3138941846483715,-0.46917293233082696,20,g_volatility_lvl_minute_ret_kurt_5m
2024-08-05,-0.17707667415224396,-0.18796992481203004,20,g_volatility_lvl_minute_ret_kurt_5m
2024-08-12,0.12242408798381835,0.051127819548872175,20,g_volatility_lvl_minute_ret_kurt_5m
2024-08-19,0.0794792163781798,0.016541353383458645,20,g_volatility_lvl_minute_ret_kurt_5m
2024-08-26,-0.042581200419145114,-0.13533834586466165,20,g_volatility_lvl_minute_ret_kurt_5m
2024-09-02,-0.20890850763755806,-0.12932330827067667,20,g_volatility_lvl_minute_ret_kurt_5m
2024-09-09,-0.06529424639642914,-0.05563909774436089,20,g_volatility_lvl_minute_ret_kurt_5m
2024-09-18,0.13078535368417193,0.16240601503759397,20,g_volatility_lvl_minute_ret_kurt_5m
2024-07-01,-0.43751615480950967,-0.34736842105263155,20,g_volatility_lvl_realized_vol_20
2024-07-08,-0.4240424035989704,-0.40751879699248117,20,g_volatility_lvl_realized_vol_20
2024-07-15,-0.14536263287586831,0.05263157894736842,20,g_volatility_lvl_realized_vol_20
2024-08-05,0.28624444548575445,0.3142857142857143,20,g_volatility_lvl_realized_vol_20
2024-08-12,-0.3615406351405427,-0.48872180451127817,20,g_volatility_lvl_realized_vol_20
2024-08-19,-0.1983515130298011,-0.19999999999999998,20,g_volatility_lvl_realized_vol_20
2024-08-26,0.33666490707814845,0.22406015037593985,20,g_volatility_lvl_realized_vol_20
2024-09-02,-0.1899324572485307,-0.17293233082706763,20,g_volatility_lvl_realized_vol_20
2024-09-09,-0.09102993668075565,-0.10375939849624059,20,g_volatility_lvl_realized_vol_20
2024-09-18,-0.1453621366694787,-0.13984962406015036,20,g_volatility_lvl_realized_vol_20
2024-07-01,0.4936935742699892,0.35187969924812035,20,g_volatility_neg_atr_norm_14
2024-07-08,0.3445633703658616,0.3383458646616541,20,g_volatility_neg_atr_norm_14
2024-07-15,0.319919084722405,0.03157894736842105,20,g_volatility_neg_atr_norm_14
2024-08-05,-0.4755827223392113,-0.5218045112781955,20,g_volatility_neg_atr_norm_14
2024-08-12,0.21753550273524247,0.2045112781954887,20,g_volatility_neg_atr_norm_14
2024-08-19,0.3349100644064571,0.4466165413533834,20,g_volatility_neg_atr_norm_14
2024-08-26,-0.08009092616093136,0.06165413533834586,20,g_volatility_neg_atr_norm_14
2024-09-02,0.4418836910183308,0.42255639097744363,20,g_volatility_neg_atr_norm_14
2024-09-09,-0.0742086318083104,0.05864661654135337,20,g_volatility_neg_atr_norm_14
2024-09-18,0.18876067436227506,0.16992481203007515,20,g_volatility_neg_atr_norm_14
2024-07-01,0.43751615480950967,0.34736842105263155,20,g_volatility_neg_barra_volatility_proxy
2024-07-08,0.4240424035989702,0.40751879699248117,20,g_volatility_neg_barra_volatility_proxy
2024-07-15,0.14536263287586831,-0.05263157894736842,20,g_volatility_neg_barra_volatility_proxy
2024-08-05,-0.28624444548575445,-0.3142857142857143,20,g_volatility_neg_barra_volatility_proxy
2024-08-12,0.3615406351405427,0.48872180451127817,20,g_volatility_neg_barra_volatility_proxy
2024-08-19,0.1983515130298012,0.19999999999999998,20,g_volatility_neg_barra_volatility_proxy
2024-08-26,-0.3366649070781484,-0.22406015037593985,20,g_volatility_neg_barra_volatility_proxy
2024-09-02,0.18993245724853072,0.17293233082706763,20,g_volatility_neg_barra_volatility_proxy
2024-09-09,0.09102993668075568,0.10375939849624059,20,g_volatility_neg_barra_volatility_proxy
2024-09-18,0.1453621366694787,0.13984962406015036,20,g_volatility_neg_barra_volatility_proxy
2024-07-01,0.11774972918003815,-0.0631578947368421,20,g_volatility_neg_downside_vol_ratio_20
2024-07-08,-0.06196578411270666,-0.02857142857142857,20,g_volatility_neg_downside_vol_ratio_20
2024-07-15,0.27172125802893005,0.23609022556390977,20,g_volatility_neg_downside_vol_ratio_20
2024-08-05,-0.030628502711442056,-0.03909774436090225,20,g_volatility_neg_downside_vol_ratio_20
2024-08-12,0.32698068696679516,0.2571428571428572,20,g_volatility_neg_downside_vol_ratio_20
2024-08-19,0.38584676705450843,0.4661654135338345,20,g_volatility_neg_downside_vol_ratio_20
2024-08-26,0.013920978443963169,0.03308270676691729,20,g_volatility_neg_downside_vol_ratio_20
2024-09-02,-0.2135300583937846,-0.23458646616541348,20,g_volatility_neg_downside_vol_ratio_20
2024-09-09,-0.30810322345602903,-0.2827067669172932,20,g_volatility_neg_downside_vol_ratio_20
2024-09-18,0.14288026741452545,0.24661654135338343,20,g_volatility_neg_downside_vol_ratio_20
2024-07-01,0.21957811488911252,0.10375939849624059,20,g_volatility_neg_intraday_range
2024-07-08,0.317050509448171,0.17142857142857143,20,g_volatility_neg_intraday_range
2024-07-15,0.44398067979533823,0.26165413533834586,20,g_volatility_neg_intraday_range
2024-08-05,-0.06020892641956001,0.08120300751879699,20,g_volatility_neg_intraday_range
2024-08-12,0.13814798157168912,0.08421052631578946,20,g_volatility_neg_intraday_range
2024-08-19,-0.09090650760485217,-0.060150375939849614,20,g_volatility_neg_intraday_range
2024-08-26,-0.19578255395547012,-0.24060150375939846,20,g_volatility_neg_intraday_range
2024-09-02,0.08610194172449875,0.26616541353383455,20,g_volatility_neg_intraday_range
2024-09-09,-0.40364817131131164,-0.30225563909774433,20,g_volatility_neg_intraday_range
2024-09-18,0.3626253575107636,0.3669172932330827,20,g_volatility_neg_intraday_range
2024-07-01,0.1330494404581807,0.17293233082706763,20,g_volatility_neg_jump_ratio_5m
2024-07-08,-0.10146502967291732,-0.08421052631578946,20,g_volatility_neg_jump_ratio_5m
2024-07-15,0.3228327410247651,0.512781954887218,20,g_volatility_neg_jump_ratio_5m
2024-08-05,-0.009416657804763697,-0.13684210526315788,20,g_volatility_neg_jump_ratio_5m
2024-08-12,-0.09372492931475421,0.030075187969924807,20,g_volatility_neg_jump_ratio_5m
2024-08-19,-0.23639967166745313,-0.16541353383458643,20,g_volatility_neg_jump_ratio_5m
2024-08-26,0.063237821324122,0.09022556390977443,20,g_volatility_neg_jump_ratio_5m
2024-09-02,0.20233297055571076,0.12330827067669171,20,g_volatility_neg_jump_ratio_5m
2024-09-09,0.09837685298747822,-0.03909774436090225,20,g_volatility_neg_jump_ratio_5m
2024-09-18,-0.16132480489944476,-0.2045112781954887,20,g_volatility_neg_jump_ratio_5m
2024-07-01,0.1718695156713079,0.10075187969924812,20,g_volatility_neg_minute_realized_vol_5m
2024-07-08,0.33277894827777926,0.3684210526315789,20,g_volatility_neg_minute_realized_vol_5m
2024-07-15,0.25377827569186456,0.23308270676691725,20,g_volatility_neg_minute_realized_vol_5m
2024-08-05,-0.3464754811857589,-0.21654135338345865,20,g_volatility_neg_minute_realized_vol_5m
2024-08-12,-0.04353385183177191,-0.11428571428571428,20,g_volatility_neg_minute_realized_vol_5m
2024-08-19,0.07372789274730825,0.2120300751879699,20,g_volatility_neg_minute_realized_vol_5m
2024-08-26,-0.09918198743969586,-0.09924812030075188,20,g_volatility_neg_minute_realized_vol_5m
2024-09-02,0.09939294374450193,0.23308270676691725,20,g_volatility_neg_minute_realized_vol_5m
2024-09-09,0.03263589846241611,0.14887218045112782,20,g_volatility_neg_minute_realized_vol_5m
2024-09-18,0.15902171402491194,0.20751879699248119,20,g_volatility_neg_minute_realized_vol_5m
2024-07-01,0.11594587649312824,0.12330827067669171,20,g_volatility_neg_minute_ret_kurt_5m
2024-07-08,-0.03818947844860009,-0.025563909774436087,20,g_volatility_neg_minute_ret_kurt_5m
2024-07-15,0.31389418464837116,0.46917293233082696,20,g_volatility_neg_minute_ret_kurt_5m
2024-08-05,0.17707667415224398,0.18796992481203004,20,g_volatility_neg_minute_ret_kurt_5m
2024-08-12,-0.12242408798381837,-0.051127819548872175,20,g_volatility_neg_minute_ret_kurt_5m
2024-08-19,-0.07947921637817976,-0.016541353383458645,20,g_volatility_neg_minute_ret_kurt_5m
2024-08-26,0.04258120041914512,0.13533834586466165,20,g_volatility_neg_minute_ret_kurt_5m
2024-09-02,0.20890850763755825,0.12932330827067667,20,g_volatility_neg_minute_ret_kurt_5m
2024-09-09,0.06529424639642924,0.05563909774436089,20,g_volatility_neg_minute_ret_kurt_5m
2024-09-18,-0.13078535368417193,-0.16240601503759397,20,g_volatility_neg_minute_ret_kurt_5m
2024-07-01,0.43751615480950967,0.34736842105263155,20,g_volatility_neg_realized_vol_20
2024-07-08,0.4240424035989702,0.40751879699248117,20,g_volatility_neg_realized_vol_20
2024-07-15,0.14536263287586831,-0.05263157894736842,20,g_volatility_neg_realized_vol_20
2024-08-05,-0.28624444548575445,-0.3142857142857143,20,g_volatility_neg_realized_vol_20
2024-08-12,0.3615406351405427,0.48872180451127817,20,g_volatility_neg_realized_vol_20
2024-08-19,0.1983515130298012,0.19999999999999998,20,g_volatility_neg_realized_vol_20
2024-08-26,-0.3366649070781484,-0.22406015037593985,20,g_volatility_neg_realized_vol_20
2024-09-02,0.18993245724853072,0.17293233082706763,20,g_volatility_neg_realized_vol_20
2024-09-09,0.09102993668075568,0.10375939849624059,20,g_volatility_neg_realized_vol_20
2024-09-18,0.1453621366694787,0.13984962406015036,20,g_volatility_neg_realized_vol_20
2024-07-01,-0.2531189882223331,-0.30977443609022554,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-07-08,-0.30474901365200585,-0.30526315789473685,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-07-15,-0.18317335206802451,0.018045112781954885,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-08-05,0.4762132530691608,0.4872180451127819,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-08-12,-0.08597711574954409,-0.07368421052631578,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-08-19,-0.11868985441791191,-0.11578947368421053,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-08-26,0.10866808538700963,0.060150375939849614,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-09-02,-0.5086205730283339,-0.4451127819548871,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-09-09,-0.10347940056051774,-0.1518796992481203,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-09-18,-0.08688741991758185,-0.006015037593984962,20,g_volatility_ratio_atr_norm_14__downside_vol_ratio_20
2024-07-01,-0.14502904305067726,-0.1263157894736842,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-07-08,0.05528683083092828,0.04962406015037594,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-07-15,0.298857986767768,0.3639097744360902,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-08-05,0.39889054232811116,0.47218045112781953,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-08-12,-0.0972638123791593,-0.10225563909774435,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-08-19,-0.46612063486830757,-0.4360902255639097,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-08-26,-0.3041159911994511,-0.3759398496240601,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-09-02,-0.07821495013166643,0.006015037593984962,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-09-09,-0.29678240260082644,-0.38195488721804516,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-09-18,0.23208972685754886,0.28120300751879695,20,g_volatility_ratio_atr_norm_14__intraday_range
2024-07-01,-0.33955748901093163,-0.2270676691729323,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-07-08,-0.3663698985519145,-0.28421052631578947,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-07-15,-0.03329397456804698,0.25112781954887214,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-08-05,0.4064262084440771,0.42556390977443603,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-08-12,-0.3023486414701314,-0.2526315789473684,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-08-19,-0.42442150240782184,-0.4285714285714286,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-08-26,0.14617815388145655,0.04210526315789473,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-09-02,-0.26068321649333426,-0.1518796992481203,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-09-09,0.11866687909971341,0.13233082706766916,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-09-18,-0.23843159001252404,-0.18496240601503755,20,g_volatility_ratio_atr_norm_14__jump_ratio_5m
2024-07-01,-0.2324138680327114,-0.27669172932330827,20,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
