signal_ts,ic,rank_ic,n,factor
2024-05-31,-0.42533911802869817,-0.17293233082706763,20,g_trend_diff_ret_6__ret_12
2024-07-31,0.5229665506357313,0.5819548872180451,20,g_trend_diff_ret_6__ret_12
2024-09-30,-0.052091400799656816,-0.07518796992481201,20,g_trend_diff_ret_6__ret_12
2024-01-31,0.13495284995165552,0.1518796992481203,20,g_trend_lvl_amount_ratio_12
2024-03-31,-0.03173017562486258,-0.016541353383458645,20,g_trend_lvl_amount_ratio_12
2024-05-31,-0.11487910818071143,-0.22105263157894736,20,g_trend_lvl_amount_ratio_12
2024-07-31,-0.2876717433705806,-0.24060150375939846,20,g_trend_lvl_amount_ratio_12
2024-09-30,0.3448646938837813,0.3609022556390977,20,g_trend_lvl_amount_ratio_12
2024-01-31,0.2609128725799948,0.20300751879699244,20,g_trend_lvl_ma_gap_12
2024-03-31,0.4310065598513084,0.2827067669172932,20,g_trend_lvl_ma_gap_12
2024-05-31,-0.11984441406723317,-0.24360902255639094,20,g_trend_lvl_ma_gap_12
2024-07-31,-0.638181924062873,-0.5533834586466165,20,g_trend_lvl_ma_gap_12
2024-09-30,0.21544577941836848,0.17744360902255638,20,g_trend_lvl_ma_gap_12
2024-01-31,0.32391359511831647,0.27669172932330827,20,g_trend_lvl_ma_gap_6
2024-03-31,0.2907333105858088,0.18496240601503755,20,g_trend_lvl_ma_gap_6
2024-05-31,-0.017301076173426373,-0.156390977443609,20,g_trend_lvl_ma_gap_6
2024-07-31,-0.32794287958221696,-0.27518796992481204,20,g_trend_lvl_ma_gap_6
2024-09-30,0.20865196151211687,0.2646616541353383,20,g_trend_lvl_ma_gap_6
2024-01-31,-0.10070481635574882,-0.09774436090225563,20,g_trend_lvl_range_norm
2024-03-31,0.03641685067048118,-0.14887218045112782,20,g_trend_lvl_range_norm
2024-05-31,-0.16281234999875024,-0.3233082706766917,20,g_trend_lvl_range_norm
2024-07-31,0.03419693848048868,-0.17142857142857143,20,g_trend_lvl_range_norm
2024-09-30,-0.4041208477811395,-0.30526315789473685,20,g_trend_lvl_range_norm
2024-01-31,0.319779197109971,0.33533834586466166,20,g_trend_lvl_ret_1
2024-03-31,0.17306103187096977,0.07218045112781954,20,g_trend_lvl_ret_1
2024-05-31,-0.02526622496302837,-0.11578947368421053,20,g_trend_lvl_ret_1
2024-07-31,-0.005948157836502978,0.024060150375939848,20,g_trend_lvl_ret_1
2024-09-30,-0.046818976204336955,0.12781954887218044,20,g_trend_lvl_ret_1
2024-01-31,0.1449623699137225,0.04210526315789473,20,g_trend_lvl_ret_12
2024-03-31,0.5241815721113667,0.3037593984962406,20,g_trend_lvl_ret_12
2024-05-31,0.15828014512801153,-0.05563909774436089,20,g_trend_lvl_ret_12
2024-07-31,-0.6710465111509956,-0.5864661654135337,20,g_trend_lvl_ret_12
2024-09-30,0.2104563547881343,0.22857142857142856,20,g_trend_lvl_ret_12
2024-01-31,0.17369037648042693,0.1263157894736842,20,g_trend_lvl_ret_3
2024-03-31,0.2235341821131245,0.12481203007518797,20,g_trend_lvl_ret_3
2024-05-31,-0.043417747623966094,-0.13684210526315788,20,g_trend_lvl_ret_3
2024-07-31,-0.23897705969124,-0.19248120300751878,20,g_trend_lvl_ret_3
2024-09-30,0.21292079819270635,0.2992481203007519,20,g_trend_lvl_ret_3
2024-01-31,0.24548964188921593,0.22857142857142856,20,g_trend_lvl_ret_6
2024-03-31,0.47270342949758204,0.2992481203007519,20,g_trend_lvl_ret_6
2024-05-31,-0.22156389611996527,-0.24962406015037594,20,g_trend_lvl_ret_6
2024-07-31,-0.5710271045968104,-0.41353383458646614,20,g_trend_lvl_ret_6
2024-09-30,0.1739521955594239,0.13684210526315788,20,g_trend_lvl_ret_6
2024-01-31,0.2730431735710684,0.31729323308270674,20,g_trend_lvl_rv_12
2024-03-31,0.10676138585394421,0.04661654135338346,20,g_trend_lvl_rv_12
2024-05-31,-0.2359404246149896,-0.2796992481203007,20,g_trend_lvl_rv_12
2024-07-31,-0.08878709627440264,-0.04962406015037594,20,g_trend_lvl_rv_12
2024-09-30,-0.5478501961594688,-0.5864661654135337,20,g_trend_lvl_rv_12
2024-01-31,-0.21571459835143372,-0.04060150375939849,20,g_trend_lvl_vol_chg_1
2024-03-31,-0.45948580748506324,-0.4526315789473684,20,g_trend_lvl_vol_chg_1
2024-05-31,-0.17248660538300986,-0.20902255639097742,20,g_trend_lvl_vol_chg_1
2024-07-31,0.34632186998705633,0.16691729323308271,20,g_trend_lvl_vol_chg_1
2024-09-30,0.03898259669537501,0.0015037593984962405,20,g_trend_lvl_vol_chg_1
2024-01-31,-0.13495284995165555,-0.1518796992481203,20,g_trend_neg_amount_ratio_12
2024-03-31,0.03173017562486275,0.016541353383458645,20,g_trend_neg_amount_ratio_12
2024-05-31,0.11487910818071143,0.22105263157894736,20,g_trend_neg_amount_ratio_12
2024-07-31,0.28767174337058055,0.24060150375939846,20,g_trend_neg_amount_ratio_12
2024-09-30,-0.3448646938837812,-0.3609022556390977,20,g_trend_neg_amount_ratio_12
2024-01-31,-0.2609128725799949,-0.20300751879699244,20,g_trend_neg_ma_gap_12
2024-03-31,-0.43100655985130865,-0.2827067669172932,20,g_trend_neg_ma_gap_12
2024-05-31,0.11984441406723316,0.24360902255639094,20,g_trend_neg_ma_gap_12
2024-07-31,0.6381819240628729,0.5533834586466165,20,g_trend_neg_ma_gap_12
2024-09-30,-0.21544577941836845,-0.17744360902255638,20,g_trend_neg_ma_gap_12
2024-01-31,-0.32391359511831647,-0.27669172932330827,20,g_trend_neg_ma_gap_6
2024-03-31,-0.2907333105858088,-0.18496240601503755,20,g_trend_neg_ma_gap_6
2024-05-31,0.01730107617342632,0.156390977443609,20,g_trend_neg_ma_gap_6
2024-07-31,0.327942879582217,0.27518796992481204,20,g_trend_neg_ma_gap_6
2024-09-30,-0.20865196151211698,-0.2646616541353383,20,g_trend_neg_ma_gap_6
2024-01-31,0.10070481635574878,0.09774436090225563,20,g_trend_neg_range_norm
2024-03-31,-0.036416850670481185,0.14887218045112782,20,g_trend_neg_range_norm
2024-05-31,0.16281234999875005,0.3233082706766917,20,g_trend_neg_range_norm
2024-07-31,-0.03419693848048868,0.17142857142857143,20,g_trend_neg_range_norm
2024-09-30,0.40412084778113966,0.30526315789473685,20,g_trend_neg_range_norm
2024-01-31,-0.319779197109971,-0.33533834586466166,20,g_trend_neg_ret_1
2024-03-31,-0.17306103187096977,-0.07218045112781954,20,g_trend_neg_ret_1
2024-05-31,0.02526622496302829,0.11578947368421053,20,g_trend_neg_ret_1
2024-07-31,0.005948157836502941,-0.024060150375939848,20,g_trend_neg_ret_1
2024-09-30,0.04681897620433691,-0.12781954887218044,20,g_trend_neg_ret_1
2024-01-31,-0.14496236991372252,-0.04210526315789473,20,g_trend_neg_ret_12
2024-03-31,-0.5241815721113668,-0.3037593984962406,20,g_trend_neg_ret_12
2024-05-31,-0.15828014512801153,0.05563909774436089,20,g_trend_neg_ret_12
2024-07-31,0.6710465111509956,0.5864661654135337,20,g_trend_neg_ret_12
2024-09-30,-0.2104563547881343,-0.22857142857142856,20,g_trend_neg_ret_12
2024-01-31,-0.17369037648042698,-0.1263157894736842,20,g_trend_neg_ret_3
2024-03-31,-0.2235341821131245,-0.12481203007518797,20,g_trend_neg_ret_3
2024-05-31,0.04341774762396605,0.13684210526315788,20,g_trend_neg_ret_3
2024-07-31,0.23897705969124008,0.19248120300751878,20,g_trend_neg_ret_3
2024-09-30,-0.21292079819270646,-0.2992481203007519,20,g_trend_neg_ret_3
2024-01-31,-0.245489641889216,-0.22857142857142856,20,g_trend_neg_ret_6
2024-03-31,-0.47270342949758215,-0.2992481203007519,20,g_trend_neg_ret_6
2024-05-31,0.22156389611996527,0.24962406015037594,20,g_trend_neg_ret_6
2024-07-31,0.5710271045968103,0.41353383458646614,20,g_trend_neg_ret_6
2024-09-30,-0.17395219555942387,-0.13684210526315788,20,g_trend_neg_ret_6
2024-01-31,-0.27304317357106833,-0.31729323308270674,20,g_trend_neg_rv_12
2024-03-31,-0.10676138585394421,-0.04661654135338346,20,g_trend_neg_rv_12
2024-05-31,0.2359404246149896,0.2796992481203007,20,g_trend_neg_rv_12
2024-07-31,0.08878709627440264,0.04962406015037594,20,g_trend_neg_rv_12
2024-09-30,0.5478501961594688,0.5864661654135337,20,g_trend_neg_rv_12
2024-01-31,0.21571459835143372,0.04060150375939849,20,g_trend_neg_vol_chg_1
2024-03-31,0.45948580748506324,0.4526315789473684,20,g_trend_neg_vol_chg_1
2024-05-31,0.17248660538300978,0.20902255639097742,20,g_trend_neg_vol_chg_1
2024-07-31,-0.34632186998705655,-0.16691729323308271,20,g_trend_neg_vol_chg_1
2024-09-30,-0.03898259669537502,-0.0015037593984962405,20,g_trend_neg_vol_chg_1
2024-01-31,0.16775386510588414,0.16992481203007515,20,g_trend_ratio_ma_gap_6__ma_gap_12
2024-03-31,0.05724570818536141,0.12481203007518797,20,g_trend_ratio_ma_gap_6__ma_gap_12
2024-05-31,-0.03859594418961518,0.009022556390977442,20,g_trend_ratio_ma_gap_6__ma_gap_12
2024-07-31,-0.018439710202487133,0.004511278195488721,20,g_trend_ratio_ma_gap_6__ma_gap_12
2024-09-30,-0.012886315659292845,0.2827067669172932,20,g_trend_ratio_ma_gap_6__ma_gap_12
2024-01-31,-0.2112032541352265,-0.04962406015037594,20,g_trend_ratio_ret_12__ma_gap_12
2024-03-31,0.3438274644790318,0.2646616541353383,20,g_trend_ratio_ret_12__ma_gap_12
2024-05-31,0.22831544890094804,-0.07669172932330826,20,g_trend_ratio_ret_12__ma_gap_12
2024-07-31,-0.045955893092890485,-0.4586466165413533,20,g_trend_ratio_ret_12__ma_gap_12
2024-09-30,0.12138885640849223,0.11278195488721804,20,g_trend_ratio_ret_12__ma_gap_12
2024-01-31,-0.15971270342371757,-0.20751879699248119,20,g_trend_ratio_ret_12__ma_gap_6
2024-03-31,0.3676810032408013,0.18646616541353384,20,g_trend_ratio_ret_12__ma_gap_6
2024-05-31,0.033150020420850655,-0.11428571428571428,20,g_trend_ratio_ret_12__ma_gap_6
2024-07-31,-0.27974189640959746,-0.49022556390977434,20,g_trend_ratio_ret_12__ma_gap_6
2024-09-30,-0.20759405085281157,0.05413533834586466,20,g_trend_ratio_ret_12__ma_gap_6
2024-01-31,0.4118784703792587,0.3684210526315789,20,g_trend_ratio_ret_1__ma_gap_12
2024-03-31,-0.06006745625265545,-0.13383458646616542,20,g_trend_ratio_ret_1__ma_gap_12
2024-05-31,-0.10847580410320405,-0.07518796992481201,20,g_trend_ratio_ret_1__ma_gap_12
2024-07-31,0.20804814036548275,0.1518796992481203,20,g_trend_ratio_ret_1__ma_gap_12
2024-09-30,-0.18318857897876237,-0.10827067669172932,20,g_trend_ratio_ret_1__ma_gap_12
2024-01-31,0.08620336291158322,0.045112781954887216,20,g_trend_ratio_ret_1__ma_gap_6
2024-03-31,-0.20243139150300168,-0.12481203007518797,20,g_trend_ratio_ret_1__ma_gap_6
2024-05-31,-0.19808166887955714,-0.11278195488721804,20,g_trend_ratio_ret_1__ma_gap_6
2024-07-31,0.1928374968303383,0.08421052631578946,20,g_trend_ratio_ret_1__ma_gap_6
2024-09-30,-0.34407204059301305,-0.26766917293233083,20,g_trend_ratio_ret_1__ma_gap_6
2024-01-31,-0.1016701369384747,0.15789473684210525,20,g_trend_ratio_ret_1__ret_12
2024-03-31,-0.03509224423408487,-0.06766917293233082,20,g_trend_ratio_ret_1__ret_12
2024-05-31,0.10975989674240963,0.007518796992481202,20,g_trend_ratio_ret_1__ret_12
2024-07-31,0.10943184149852007,0.09172932330827067,20,g_trend_ratio_ret_1__ret_12
2024-09-30,-0.15232212564586498,-0.02706766917293233,20,g_trend_ratio_ret_1__ret_12
2024-01-31,0.14386132432257104,0.09473684210526315,20,g_trend_ratio_ret_1__ret_3
2024-03-31,-0.17972711553406567,-0.03308270676691729,20,g_trend_ratio_ret_1__ret_3
2024-05-31,-0.15777282973048942,0.022556390977443608,20,g_trend_ratio_ret_1__ret_3
2024-07-31,-0.012231215494430016,0.08571428571428572,20,g_trend_ratio_ret_1__ret_3
2024-09-30,-0.16845417981262611,-0.030075187969924807,20,g_trend_ratio_ret_1__ret_3
2024-01-31,0.12924489193469557,0.1263157894736842,20,g_trend_ratio_ret_1__ret_6
2024-03-31,-0.25867514764560157,-0.28872180451127816,20,g_trend_ratio_ret_1__ret_6
2024-05-31,-0.0706537187546995,-0.13834586466165413,20,g_trend_ratio_ret_1__ret_6
2024-07-31,0.1122763433853269,0.1744360902255639,20,g_trend_ratio_ret_1__ret_6
2024-09-30,-0.15869299794469402,0.0015037593984962405,20,g_trend_ratio_ret_1__ret_6
2024-01-31,-0.22687537438517252,0.05714285714285714,20,g_trend_ratio_ret_3__ma_gap_12
2024-03-31,0.009079374892386352,0.08421052631578946,20,g_trend_ratio_ret_3__ma_gap_12
2024-05-31,-0.0068373616758538045,-0.004511278195488721,20,g_trend_ratio_ret_3__ma_gap_12
2024-07-31,-0.001349107889051082,-0.037593984962406006,20,g_trend_ratio_ret_3__ma_gap_12
2024-09-30,0.27205554324203196,0.431578947368421,20,g_trend_ratio_ret_3__ma_gap_12
2024-01-31,-0.35217428953941143,-0.2556390977443609,20,g_trend_ratio_ret_3__ma_gap_6
2024-03-31,-0.16834524922147706,-0.22406015037593985,20,g_trend_ratio_ret_3__ma_gap_6
2024-05-31,-0.09549270096228332,-0.21954887218045113,20,g_trend_ratio_ret_3__ma_gap_6
2024-07-31,0.12762983536583278,-0.021052631578947364,20,g_trend_ratio_ret_3__ma_gap_6
2024-09-30,0.2217413348750201,0.18045112781954886,20,g_trend_ratio_ret_3__ma_gap_6
2024-01-31,0.048910307589987205,-0.004511278195488721,20,g_trend_ratio_ret_3__ret_12
2024-03-31,0.10346882782729962,0.13383458646616542,20,g_trend_ratio_ret_3__ret_12
2024-05-31,-0.22508763427184064,-0.07518796992481201,20,g_trend_ratio_ret_3__ret_12
2024-07-31,0.04250291694770803,-0.09473684210526315,20,g_trend_ratio_ret_3__ret_12
2024-09-30,0.2539810125846536,0.35939849624060144,20,g_trend_ratio_ret_3__ret_12
2024-01-31,0.07423932512674132,0.021052631578947364,20,g_trend_ratio_ret_3__ret_6
2024-03-31,0.0736541471068015,-0.18796992481203004,20,g_trend_ratio_ret_3__ret_6
2024-05-31,0.08825508300167886,-0.025563909774436087,20,g_trend_ratio_ret_3__ret_6
2024-07-31,0.0915209504659533,-0.006015037593984962,20,g_trend_ratio_ret_3__ret_6
2024-09-30,0.2866106525506902,0.3639097744360902,20,g_trend_ratio_ret_3__ret_6
2024-01-31,-0.21248753023778846,0.08872180451127819,20,g_trend_ratio_ret_6__ma_gap_12
2024-03-31,0.3636543005091951,0.39999999999999997,20,g_trend_ratio_ret_6__ma_gap_12
2024-05-31,-0.23753435417890117,-0.19548872180451127,20,g_trend_ratio_ret_6__ma_gap_12
2024-07-31,-0.23325173720876857,-0.22406015037593985,20,g_trend_ratio_ret_6__ma_gap_12
2024-09-30,0.24997455709778735,0.12180451127819547,20,g_trend_ratio_ret_6__ma_gap_12
2024-01-31,0.14069795345483782,0.10375939849624059,20,g_trend_ratio_ret_6__ma_gap_6
2024-03-31,0.27630276423329486,0.28872180451127816,20,g_trend_ratio_ret_6__ma_gap_6
2024-05-31,-0.45821180544933626,-0.2992481203007519,20,g_trend_ratio_ret_6__ma_gap_6
2024-07-31,-0.23149448252031596,-0.32631578947368417,20,g_trend_ratio_ret_6__ma_gap_6
2024-09-30,0.3271551963056492,0.21353383458646616,20,g_trend_ratio_ret_6__ma_gap_6
2024-01-31,0.5204774504333578,0.26766917293233083,20,g_trend_ratio_ret_6__ret_12
2024-03-31,0.2708606376364792,0.306766917293233,20,g_trend_ratio_ret_6__ret_12
2024-05-31,-0.29818400861844874,-0.1533834586466165,20,g_trend_ratio_ret_6__ret_12
2024-07-31,-0.17380387903582903,-0.20751879699248119,20,g_trend_ratio_ret_6__ret_12
2024-09-30,0.2336343155486462,0.23909774436090225,20,g_trend_ratio_ret_6__ret_12
2024-01-31,-0.2196042245532515,-0.47218045112781953,20,g_trend_rel_amount_ratio_12_to_ret_1
2024-03-31,-0.06005745785906922,-0.13233082706766916,20,g_trend_rel_amount_ratio_12_to_ret_1
2024-05-31,0.07179371818404581,-0.051127819548872175,20,g_trend_rel_amount_ratio_12_to_ret_1
2024-07-31,-0.13872844317561395,-0.12781954887218044,20,g_trend_rel_amount_ratio_12_to_ret_1
2024-09-30,0.10794097054286145,0.04060150375939849,20,g_trend_rel_amount_ratio_12_to_ret_1
2024-01-31,0.1585331796446578,-0.3383458646616541,20,g_trend_rel_amount_ratio_12_to_ret_3
2024-03-31,0.16440591871010915,0.03458646616541353,20,g_trend_rel_amount_ratio_12_to_ret_3
2024-05-31,0.15777282963165262,-0.0631578947368421,20,g_trend_rel_amount_ratio_12_to_ret_3
2024-07-31,0.044390072582115185,0.2270676691729323,20,g_trend_rel_amount_ratio_12_to_ret_3
2024-09-30,-0.1561305172430558,-0.1263157894736842,20,g_trend_rel_amount_ratio_12_to_ret_3
2024-01-31,0.2196042244088404,0.24812030075187969,20,g_trend_rel_ma_gap_12_to_ret_1
2024-03-31,0.0419106514725774,0.27669172932330827,20,g_trend_rel_ma_gap_12_to_ret_1
2024-05-31,0.023580998214712885,-0.2646616541353383,20,g_trend_rel_ma_gap_12_to_ret_1
2024-07-31,-0.46712630640030556,-0.38646616541353385,20,g_trend_rel_ma_gap_12_to_ret_1
2024-09-30,0.14400209698083175,0.15037593984962402,20,g_trend_rel_ma_gap_12_to_ret_1
2024-01-31,-0.0807813118801475,0.04060150375939849,20,g_trend_rel_ma_gap_12_to_ret_3
2024-03-31,-0.09084924714077713,0.11127819548872178,20,g_trend_rel_ma_gap_12_to_ret_3
2024-05-31,-0.15777282981810903,-0.25112781954887214,20,g_trend_rel_ma_gap_12_to_ret_3
2024-07-31,-0.16548735413616533,-0.29473684210526313,20,g_trend_rel_ma_gap_12_to_ret_3
2024-09-30,-0.2260904245119439,-0.3954887218045112,20,g_trend_rel_ma_gap_12_to_ret_3
2024-01-31,0.219604224540757,0.38345864661654133,20,g_trend_rel_ma_gap_6_to_ret_1
2024-03-31,-0.010856952249178601,0.13834586466165413,20,g_trend_rel_ma_gap_6_to_ret_1
2024-05-31,0.05839339367670997,-0.1413533834586466,20,g_trend_rel_ma_gap_6_to_ret_1
2024-07-31,-0.1602215062133578,-0.17142857142857143,20,g_trend_rel_ma_gap_6_to_ret_1
2024-09-30,0.3267946603909967,0.362406015037594,20,g_trend_rel_ma_gap_6_to_ret_1
2024-01-31,0.13680816770588614,0.22857142857142856,20,g_trend_rel_ma_gap_6_to_ret_3
2024-03-31,-0.13775053086294967,-0.025563909774436087,20,g_trend_rel_ma_gap_6_to_ret_3
2024-05-31,0.1577728297109959,0.17293233082706763,20,g_trend_rel_ma_gap_6_to_ret_3
2024-07-31,-0.0005823421071906514,-0.013533834586466165,20,g_trend_rel_ma_gap_6_to_ret_3
2024-09-30,-0.23982985026299247,-0.1789473684210526,20,g_trend_rel_ma_gap_6_to_ret_3
2024-01-31,-0.21960422455967632,-0.4796992481203006,20,g_trend_rel_range_norm_to_ret_1
2024-03-31,-0.11628761312657203,-0.22857142857142856,20,g_trend_rel_range_norm_to_ret_1
2024-05-31,0.060400176661183004,0.013533834586466165,20,g_trend_rel_range_norm_to_ret_1
2024-07-31,-0.2536352472218117,-0.17593984962406017,20,g_trend_rel_range_norm_to_ret_1
2024-09-30,-0.1989079801066152,-0.2857142857142857,20,g_trend_rel_range_norm_to_ret_1
2024-01-31,0.1378709109813909,-0.18796992481203004,20,g_trend_rel_range_norm_to_ret_3
2024-03-31,0.09121952575802807,-0.17142857142857143,20,g_trend_rel_range_norm_to_ret_3
2024-05-31,0.15777282966360132,0.05864661654135337,20,g_trend_rel_range_norm_to_ret_3
2024-07-31,-0.016082580518843176,0.27518796992481204,20,g_trend_rel_range_norm_to_ret_3
2024-09-30,-0.34704164700168505,-0.3609022556390977,20,g_trend_rel_range_norm_to_ret_3
2024-01-31,0.21960422437507654,0.12030075187969923,20,g_trend_rel_ret_12_to_ret_1
2024-03-31,-0.00415025226011979,0.26165413533834586,20,g_trend_rel_ret_12_to_ret_1
2024-05-31,0.07291117551727704,-0.03458646616541353,20,g_trend_rel_ret_12_to_ret_1
2024-07-31,-0.3217208192088509,-0.45714285714285713,20,g_trend_rel_ret_12_to_ret_1
2024-09-30,-0.026259205595613684,0.09774436090225563,20,g_trend_rel_ret_12_to_ret_1
2024-01-31,-0.11965484374207877,-0.09624060150375939,20,g_trend_rel_ret_12_to_ret_3
2024-03-31,-0.0018084960129659516,0.05714285714285714,20,g_trend_rel_ret_12_to_ret_3
2024-05-31,-0.15777282966165218,0.03909774436090225,20,g_trend_rel_ret_12_to_ret_3
2024-07-31,-0.30791134348409943,-0.5187969924812029,20,g_trend_rel_ret_12_to_ret_3
2024-09-30,-0.15114947098641782,-0.10225563909774435,20,g_trend_rel_ret_12_to_ret_3
2024-01-31,0.14211624474972226,0.08571428571428572,20,g_trend_rel_ret_1_to_ret_3
2024-03-31,-0.25162853335446544,-0.18796992481203004,20,g_trend_rel_ret_1_to_ret_3
2024-05-31,-0.15777282971384823,0.09924812030075188,20,g_trend_rel_ret_1_to_ret_3
2024-07-31,-0.006034089617339589,0.02857142857142857,20,g_trend_rel_ret_1_to_ret_3
2024-09-30,-0.273303206081913,-0.2646616541353383,20,g_trend_rel_ret_1_to_ret_3
2024-01-31,0.21960422448509184,0.12481203007518797,20,g_trend_rel_ret_3_to_ret_1
2024-03-31,-0.05457181617950817,-0.004511278195488721,20,g_trend_rel_ret_3_to_ret_1
2024-05-31,0.04596810085855542,-0.2781954887218045,20,g_trend_rel_ret_3_to_ret_1
2024-07-31,-0.17540861940678626,-0.2421052631578947,20,g_trend_rel_ret_3_to_ret_1
2024-09-30,0.3497898638726324,0.2992481203007519,20,g_trend_rel_ret_3_to_ret_1
2024-01-31,0.2196042244994931,0.32631578947368417,20,g_trend_rel_ret_6_to_ret_1
2024-03-31,0.07364189316024788,0.29473684210526313,20,g_trend_rel_ret_6_to_ret_1
2024-05-31,0.05120678021028288,-0.2541353383458646,20,g_trend_rel_ret_6_to_ret_1
2024-07-31,-0.4085306214177363,-0.3533834586466165,20,g_trend_rel_ret_6_to_ret_1
2024-09-30,0.22637269942050825,0.2541353383458646,20,g_trend_rel_ret_6_to_ret_1
2024-01-31,-0.13465392824163483,0.22105263157894736,20,g_trend_rel_ret_6_to_ret_3
2024-03-31,-0.01530459097560534,0.2571428571428572,20,g_trend_rel_ret_6_to_ret_3
2024-05-31,0.15777282782453425,-0.1744360902255639,20,g_trend_rel_ret_6_to_ret_3
2024-07-31,-0.11352216646992058,-0.2270676691729323,20,g_trend_rel_ret_6_to_ret_3
2024-09-30,-0.0770282078128824,-0.13383458646616542,20,g_trend_rel_ret_6_to_ret_3
2024-01-31,-0.21960422450962389,-0.3383458646616541,20,g_trend_rel_rv_12_to_ret_1
2024-03-31,-0.04842484572915543,-0.10075187969924812,20,g_trend_rel_rv_12_to_ret_1
2024-05-31,0.06690740522127618,-0.07368421052631578,20,g_trend_rel_rv_12_to_ret_1
2024-07-31,-0.24737553264376638,-0.07368421052631578,20,g_trend_rel_rv_12_to_ret_1
2024-09-30,-0.36641730275030865,-0.5323308270676691,20,g_trend_rel_rv_12_to_ret_1
2024-01-31,0.14609265703360358,0.03308270676691729,20,g_trend_rel_rv_12_to_ret_3
2024-03-31,0.10799563661433918,-0.16992481203007515,20,g_trend_rel_rv_12_to_ret_3
2024-05-31,0.15777282967712222,-0.016541353383458645,20,g_trend_rel_rv_12_to_ret_3
2024-07-31,-0.0655196200925204,0.2571428571428572,20,g_trend_rel_rv_12_to_ret_3
2024-09-30,-0.38007205082260054,-0.46917293233082696,20,g_trend_rel_rv_12_to_ret_3
2024-01-31,-0.2196042247424817,-0.47518796992481205,20,g_trend_rel_vol_chg_1_to_ret_1
2024-03-31,-0.28033582658049416,-0.42105263157894735,20,g_trend_rel_vol_chg_1_to_ret_1
2024-05-31,-0.07419334530819463,-0.23458646616541348,20,g_trend_rel_vol_chg_1_to_ret_1
2024-07-31,0.1052220641292571,0.1639097744360902,20,g_trend_rel_vol_chg_1_to_ret_1
2024-09-30,0.08776004694400497,0.051127819548872175,20,g_trend_rel_vol_chg_1_to_ret_1
2024-01-31,0.142976956119807,-0.31879699248120297,20,g_trend_rel_vol_chg_1_to_ret_3
2024-03-31,-0.3885207139510036,-0.4285714285714286,20,g_trend_rel_vol_chg_1_to_ret_3
2024-05-31,-0.15777282977328602,-0.29774436090225564,20,g_trend_rel_vol_chg_1_to_ret_3
2024-07-31,0.3916122869695856,0.4120300751879699,20,g_trend_rel_vol_chg_1_to_ret_3
2024-09-30,-0.24790519970312028,-0.22406015037593985,20,g_trend_rel_vol_chg_1_to_ret_3
2024-01-31,-0.10152009431933527,0.022556390977443608,20,g_trend_sym_ma_gap_6__ma_gap_12
2024-03-31,-0.42371083862444386,-0.24511278195488717,20,g_trend_sym_ma_gap_6__ma_gap_12
2024-05-31,0.13780623533364889,0.31879699248120297,20,g_trend_sym_ma_gap_6__ma_gap_12
2024-07-31,0.581964426991173,0.4676691729323308,20,g_trend_sym_ma_gap_6__ma_gap_12
2024-09-30,0.09280323006500317,0.1639097744360902,20,g_trend_sym_ma_gap_6__ma_gap_12
2024-01-31,-0.26284726074219517,-0.1894736842105263,20,g_trend_sym_ret_12__ma_gap_12
2024-03-31,0.2494674578189309,0.09924812030075188,20,g_trend_sym_ret_12__ma_gap_12
2024-05-31,0.4981641284764276,0.15488721804511277,20,g_trend_sym_ret_12__ma_gap_12
2024-07-31,-0.4495286080624289,-0.4496240601503759,20,g_trend_sym_ret_12__ma_gap_12
2024-09-30,0.0838024281796293,-0.07969924812030074,20,g_trend_sym_ret_12__ma_gap_12
2024-01-31,-0.2716012621219032,-0.34285714285714286,20,g_trend_sym_ret_12__ma_gap_6
2024-03-31,0.30309304615238775,0.1819548872180451,20,g_trend_sym_ret_12__ma_gap_6
2024-05-31,0.327086649232803,0.0631578947368421,20,g_trend_sym_ret_12__ma_gap_6
2024-07-31,-0.5772468161028695,-0.5293233082706766,20,g_trend_sym_ret_12__ma_gap_6
2024-09-30,0.04845360685679069,-0.12781954887218044,20,g_trend_sym_ret_12__ma_gap_6
2024-01-31,-0.20058456992122545,-0.11578947368421053,20,g_trend_sym_ret_1__ma_gap_12
2024-03-31,-0.424660439612344,-0.3218045112781954,20,g_trend_sym_ret_1__ma_gap_12
2024-05-31,0.12074824307290591,0.3654135338345864,20,g_trend_sym_ret_1__ma_gap_12
2024-07-31,0.4783245548301671,0.4481203007518797,20,g_trend_sym_ret_1__ma_gap_12
2024-09-30,-0.23224721162700965,-0.15037593984962402,20,g_trend_sym_ret_1__ma_gap_12
2024-01-31,-0.3050156622108361,-0.2706766917293233,20,g_trend_sym_ret_1__ma_gap_6
2024-03-31,-0.19286853333374177,-0.18496240601503755,20,g_trend_sym_ret_1__ma_gap_6
2024-05-31,0.08730921393525598,0.1263157894736842,20,g_trend_sym_ret_1__ma_gap_6
2024-07-31,0.1951173653902577,0.17744360902255638,20,g_trend_sym_ret_1__ma_gap_6
2024-09-30,-0.36833283778717046,-0.362406015037594,20,g_trend_sym_ret_1__ma_gap_6
2024-01-31,-0.12466788372353091,0.06766917293233082,20,g_trend_sym_ret_1__ret_12
2024-03-31,-0.4021589427021544,-0.27669172932330827,20,g_trend_sym_ret_1__ret_12
2024-05-31,-0.2275133778270603,0.03609022556390977,20,g_trend_sym_ret_1__ret_12
2024-07-31,0.5492377389533476,0.5278195488721804,20,g_trend_sym_ret_1__ret_12
