signal_ts,ic,rank_ic,n,factor
2024-08-19,-0.0700151517305101,-0.16751946607341492,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-08-26,0.23823483185854027,0.14304783092324808,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-09-02,-0.017587368418661483,0.058064516129032254,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-09-25,-0.16749255173416838,-0.18798665183537264,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-10-09,-0.07291793729190624,-0.2961067853170189,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-10-16,0.6325832335897438,0.521245828698554,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-10-23,-0.19070484589491213,-0.24360400444938823,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-10-30,0.07230287240119652,0.17953281423804227,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-11-06,0.23461889156229876,0.2609566184649611,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-11-13,-0.12075315010184964,-0.021134593993325918,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-11-20,-0.21809570586027496,-0.13904338153503895,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-11-27,0.3033527663900183,0.17730812013348163,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-12-04,-0.17307907380761858,-0.1804226918798665,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-12-11,0.2312558287425331,0.25428253615127916,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-12-18,-0.23469641950296652,-0.18264738598442715,30,g_volatility_ratio_realized_vol_20__intraday_range
2024-07-01,-0.22475904056708063,-0.18086763070077863,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-07-08,-0.5096148405682553,-0.5328142380422692,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-07-15,-0.03223492279071179,0.13592880978865407,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-08-05,0.15171187629970467,0.17953281423804227,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-08-12,-0.4123065689173599,-0.36774193548387096,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-08-19,0.05741538832157162,0.1532814238042269,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-08-26,0.3726696833613289,0.1835372636262514,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-09-02,-0.03900316431359475,-0.018020022246941044,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-09-25,-0.16997840969890934,-0.1870967741935484,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-10-09,-0.12036305355467056,-0.3450500556173526,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-10-16,0.16401829715642136,0.19688542825361513,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-10-23,0.2722481071182586,0.2418242491657397,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-10-30,0.5779496475833548,0.6787541713014461,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-11-06,-0.2561987940601558,-0.17196885428253617,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-11-13,0.6957320251247365,-0.4887652947719689,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-11-20,0.03848626428666433,0.06562847608453837,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-11-27,0.25849006274775044,0.35973303670745277,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-12-04,-0.01680754290615627,-0.06562847608453837,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-12-11,0.3414910352096962,0.11501668520578419,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-12-18,0.005152883303785122,-0.2324805339265851,30,g_volatility_ratio_realized_vol_20__jump_ratio_5m
2024-07-01,-0.14215228533728352,-0.11279199110122358,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-07-08,-0.1349172925423797,-0.17063403781979977,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-07-15,0.13467309679913333,0.2182424916573971,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-08-05,0.02754690162193807,0.0020022246941045607,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-08-12,-0.38809262734595296,-0.46562847608453833,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-08-19,-0.04192198843041257,-0.017130144605116793,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-08-26,0.2569701596426464,0.09276974416017797,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-09-02,0.11394643596550694,0.10656284760845385,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-09-25,-0.17192313289392255,-0.2854282536151279,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-10-09,0.38176266906538886,0.3650723025583982,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-10-16,0.16128371380674636,0.3027808676307008,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-10-23,-0.07125298488084168,-0.10344827586206896,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-10-30,-0.06342239394641666,0.13147942157953282,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-11-06,0.2964099698995422,0.31657397107897667,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-11-13,0.6957320247183498,-0.37085650723025576,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-11-20,-0.2413614627505835,-0.17063403781979977,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-11-27,0.46018379980315727,0.4651835372636262,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-12-04,-0.3521486449133007,-0.4042269187986652,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-12-11,0.26375529171221607,0.16840934371523916,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-12-18,0.021326369507057404,0.03982202447163515,30,g_volatility_ratio_realized_vol_20__minute_realized_vol_5m
2024-07-01,-0.059723450820047916,-0.04160177975528365,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-07-08,0.14091910983127287,0.12836484983314794,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-07-15,-0.35423510996539126,-0.3979977753058954,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-08-05,0.4247653238847915,0.28720800889877635,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-08-12,0.594485552030399,0.6240266963292548,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-08-19,-0.3104373212310846,-0.3103448275862069,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-08-26,-0.5169981432707312,-0.4887652947719689,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-09-02,-0.34074958544614137,-0.3913236929922136,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-09-25,-0.15639934911748019,0.0020022246941045607,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-10-09,-0.10831862123857575,0.009566184649610678,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-10-16,0.019607005767237576,-0.0825361512791991,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-10-23,-0.3625719377344322,-0.3098998887652948,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-10-30,-0.3511298094051447,-0.5132369299221357,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-11-06,-0.07890426646085155,-0.04293659621802002,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-11-13,-0.22102877032128837,0.04382647385984427,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-11-20,0.06477784393008408,0.02736373748609566,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-11-27,-0.4868521773673447,-0.4829810901001112,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-12-04,0.5380182435858363,0.2654060066740823,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-12-11,-0.4752746181866516,-0.49855394883203563,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-12-18,-0.4184968368266547,-0.5096774193548387,30,g_volatility_rel_atr_norm_14_to_realized_vol_20
2024-07-01,0.05813430715211523,0.04160177975528365,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-07-08,-0.11912599025184839,-0.12836484983314794,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-07-15,0.343365761461687,0.3979977753058954,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-08-05,-0.49115774067211043,-0.28720800889877635,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-08-12,-0.5688431768754839,-0.6240266963292548,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-08-19,0.3355495842584154,0.3103448275862069,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-08-26,0.5526525008410258,0.4887652947719689,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-09-02,0.4039710630855997,0.3913236929922136,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-09-25,0.1937352289117367,-0.0020022246941045607,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-10-09,0.06333252537081495,-0.009566184649610678,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-10-16,-0.017660845250622118,0.0825361512791991,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-10-23,0.36614350025100584,0.3098998887652948,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-10-30,0.33263756001721617,0.5132369299221357,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-11-06,0.05527112385565541,0.04293659621802002,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-11-13,0.36975662325569564,-0.04382647385984427,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-11-20,-0.07434334562316532,-0.02736373748609566,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-11-27,0.42207605259445413,0.4829810901001112,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-12-04,-0.453599964244511,-0.2654060066740823,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-12-11,0.3660765670755942,0.49855394883203563,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-12-18,0.39352497386912855,0.5096774193548387,30,g_volatility_rel_barra_volatility_proxy_to_atr_norm_14
2024-07-01,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-07-08,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-07-15,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-08-05,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-08-12,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-08-19,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-08-26,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-09-02,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-09-25,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-10-09,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-10-16,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-10-23,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-10-30,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-11-06,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-11-13,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-11-20,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-11-27,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-12-04,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-12-11,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-12-18,0.0,0.0,30,g_volatility_rel_barra_volatility_proxy_to_realized_vol_20
2024-07-01,0.2866719808872202,0.3512791991101224,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-07-08,0.4830864598246996,0.47408231368186876,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-07-15,0.27899015655274984,0.18309232480533927,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-08-05,-0.4545874673701085,-0.41090100111234706,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-08-12,0.1636148310871263,0.20177975528364847,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-08-19,-0.023522657923914194,-0.021579532814238044,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-08-26,0.07856665402598842,0.071412680756396,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-09-02,0.3697132891440041,0.33748609566184645,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-09-25,-0.38023498223928254,-0.22224694104560622,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-10-09,0.12564372082913075,0.2774193548387097,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-10-16,-0.02982610289048747,-0.12747497219132367,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-10-23,-0.3023042684820678,-0.36907675194660733,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-10-30,-0.3096799519473819,-0.37263626251390436,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-11-06,0.2967188356425996,0.26985539488320354,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-11-13,0.2511148745580059,0.5167964404894326,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-11-20,-0.005997008142723805,-0.13948832035595105,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-11-27,-0.08189091427657583,-0.10567296996662959,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-12-04,-0.05680056859384722,0.009566184649610678,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-12-11,-0.012543486182783465,0.09988876529477196,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-12-18,0.054059000341729134,0.182202447163515,30,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
2024-07-01,0.15153629436877783,0.21735261401557288,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-07-08,0.49446478021413776,0.49499443826473855,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-07-15,0.1394217821022368,0.07096774193548387,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-08-05,-0.17375411733169885,-0.15639599555061176,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-08-12,0.38461255011986883,0.40556173526140155,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-08-19,-0.16043773657591565,-0.1804226918798665,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-08-26,-0.13067560870237183,-0.11012235817575085,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-09-02,0.15191592695879025,0.10611790878754171,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-09-25,-0.34808635057077475,-0.10389321468298107,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-10-09,0.043181566146109775,0.24849833147942155,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-10-16,-0.03378309048117867,-0.1710789766407119,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-10-23,-0.4295758513491471,-0.42246941045606223,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-10-30,-0.5051768953864392,-0.7045606229143493,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-11-06,0.2427879632350083,0.1897664071190211,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-11-13,0.24531379114370558,0.5243604004449388,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-11-20,0.0036306181247461903,-0.05228031145717464,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-11-27,-0.249804342310154,-0.23114571746384868,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-12-04,0.0908720748793921,0.1408231368186874,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-12-11,-0.1419111759355507,-0.004226918798665183,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-12-18,-0.027599055313423323,0.06963292547274749,30,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
2024-07-01,0.0453781334745214,0.021134593993325918,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-07-08,0.06981087050374907,0.1403781979977753,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-07-15,-0.1267440924019385,-0.2395995550611791,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-08-05,-0.36241461641288736,-0.4353726362625139,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-08-12,-0.21421341558092125,-0.12791991101223582,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-08-19,0.28591672745554875,0.36062291434927696,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-08-26,-0.020350876387453393,0.047830923248053395,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-09-02,0.25350976927693136,0.1243604004449388,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-09-25,0.2627387557491508,0.24760845383759733,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-10-09,0.06172322017383158,0.06251390433815351,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-10-16,-0.6453838822116162,-0.5292547274749722,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-10-23,0.4070440787591096,0.3619577308120133,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-10-30,0.0327441609522058,-0.004226918798665183,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-11-06,-0.3037266889545561,-0.23381535038932147,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-11-13,0.2796569047404117,-0.014015572858731925,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-11-20,0.3499610796463695,0.11902113459399331,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-11-27,-0.1497208884999496,0.0135706340378198,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-12-04,-0.08698266368124424,-0.058064516129032254,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-12-11,-0.04747895912739499,-0.08075639599555061,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-12-18,0.3001020653868752,0.2654060066740823,30,g_volatility_rel_intraday_range_to_atr_norm_14
2024-07-01,0.024167039134728226,-0.0878754171301446,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-07-08,0.12787822259490633,0.1870967741935484,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-07-15,-0.23477788229603755,-0.3686318131256952,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-08-05,-0.13178795277217686,-0.23470522803114574,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-08-12,0.0763980019090193,0.14838709677419354,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-08-19,0.0761070000469726,0.16751946607341492,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-08-26,-0.3099683877564863,-0.14304783092324808,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-09-02,0.06382695749472592,-0.058064516129032254,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-09-25,0.1586531921247513,0.18798665183537264,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-10-09,0.08790233336038007,0.2961067853170189,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-10-16,-0.6274117037679392,-0.521245828698554,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-10-23,0.3228305780906469,0.24360400444938823,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-10-30,-0.16895148660769474,-0.17953281423804227,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-11-06,-0.35160972729084566,-0.2609566184649611,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-11-13,0.11286845708848761,0.021134593993325918,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-11-20,0.3718169491321848,0.13904338153503895,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-11-27,-0.3617032547462316,-0.17730812013348163,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-12-04,0.15975651284404144,0.1804226918798665,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-12-11,-0.26707867418806047,-0.25428253615127916,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-12-18,0.23652440588582432,0.18264738598442715,30,g_volatility_rel_intraday_range_to_realized_vol_20
2024-07-01,0.13913673442426247,0.19421579532814237,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-07-08,0.44340274932509255,0.42602892102335926,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-07-15,0.21379134312869838,0.033592880978865404,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-08-05,-0.36522160433182055,-0.3397107897664071,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-08-12,0.08079928035643175,0.16974416017797553,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-08-19,0.09796221536522247,0.14171301446051168,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-08-26,-0.04242933068193585,-0.028698553948832032,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-09-02,0.2538391257407663,0.26941045606229147,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-09-25,0.3665875399667549,0.2146829810901001,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-10-09,0.13296166978196322,0.23737486095661847,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-10-16,-0.15093572976608963,-0.17819799777530587,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-10-23,-0.02476746383427086,-0.041156840934371525,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-10-30,-0.3880212350639873,-0.36284760845383757,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-11-06,0.2488514830962506,0.19154616240266964,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-11-13,0.11288630804523965,0.4838709677419355,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-11-20,-0.09517684906189317,-0.17508342602892102,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-11-27,-0.1700666924223174,-0.1403781979977753,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-12-04,-0.17397836267888706,-0.009121245828698554,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-12-11,-0.08791318157063278,0.11991101223581756,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-12-18,0.10719505666545329,0.3419354838709677,30,g_volatility_rel_jump_ratio_5m_to_atr_norm_14
2024-07-01,0.047014849830053336,0.18086763070077863,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-07-08,0.5154672022398226,0.5328142380422692,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-07-15,0.059334720094922036,-0.13592880978865407,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-08-05,-0.15598562264535507,-0.17953281423804227,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-08-12,0.37252886659576845,0.36774193548387096,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-08-19,-0.06412460766675109,-0.1532814238042269,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-08-26,-0.29689886348893907,-0.1835372636262514,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-09-02,0.05770562956766393,0.018020022246941044,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-09-25,0.2115333720376757,0.1870967741935484,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-10-09,0.09051881759912032,0.3450500556173526,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-10-16,-0.1035909202114715,-0.19688542825361513,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-10-23,-0.15228037798557295,-0.2418242491657397,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-10-30,-0.5013393006100112,-0.6787541713014461,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-11-06,0.1845283607771345,0.17196885428253617,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-11-13,0.17193735783586525,0.4887652947719689,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-11-20,-0.05611835071448638,-0.06562847608453837,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-11-27,-0.38398814467028664,-0.35973303670745277,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-12-04,-0.0031235091670847506,0.06562847608453837,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-12-11,-0.23564259808573296,-0.11501668520578419,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-12-18,0.022148709904463732,0.2324805339265851,30,g_volatility_rel_jump_ratio_5m_to_realized_vol_20
2024-07-01,0.19071724409449936,0.207119021134594,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-07-08,0.1005484075834812,0.060289210233592884,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-07-15,0.07387677110678634,-0.12302558398220245,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-08-05,-0.26971419043985073,-0.3397107897664071,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-08-12,0.14142210438374245,0.24716351501668518,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-08-19,0.12976585944372385,0.2293659621802002,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-08-26,0.09457362743980678,0.1581757508342603,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-09-02,0.12492987194309689,0.12880978865406006,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-09-25,0.3450707718219661,0.24004449388209118,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-10-09,-0.18940306417161373,-0.30856507230255836,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-10-16,-0.14018023998193266,-0.3997775305895439,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-10-23,0.36395621502977876,0.2729699666295884,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-10-30,0.3002527336408894,0.17152391546162402,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-11-06,-0.2687344119947047,-0.37708565072302563,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-11-13,0.022654438146835976,0.3045606229143492,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
2024-11-20,0.30884177047433536,0.08654060066740822,30,g_volatility_rel_minute_realized_vol_5m_to_atr_norm_14
