signal_ts,ic,rank_ic,n,factor
2024-09-09,0.15897839230991503,0.07218045112781954,20,g_context_rel_realized_vol_20_to_barra_momentum_proxy
2024-09-18,-0.003241563363384064,0.051127819548872175,20,g_context_rel_realized_vol_20_to_barra_momentum_proxy
2024-07-01,-0.5157640870270088,-0.009022556390977442,20,g_trend_ratio_ret_1d__ret_5d
2024-07-08,-0.2302767042348974,-0.18825322553769172,20,g_trend_ratio_ret_1d__ret_5d
2024-07-15,-0.11661898637584345,-0.4421052631578947,20,g_trend_ratio_ret_1d__ret_5d
2024-08-05,-0.47934285899495693,-0.3699248120300751,20,g_trend_ratio_ret_1d__ret_5d
2024-08-12,0.3447785038071987,0.14736842105263157,20,g_trend_ratio_ret_1d__ret_5d
2024-08-19,0.5821919140454004,0.5195789024840292,20,g_trend_ratio_ret_1d__ret_5d
2024-08-26,0.12400689768655151,0.07368421052631578,20,g_trend_ratio_ret_1d__ret_5d
2024-09-02,0.22830006202673642,-0.022556390977443608,20,g_trend_ratio_ret_1d__ret_5d
2024-09-09,0.18836480038392228,-0.35187969924812035,20,g_trend_ratio_ret_1d__ret_5d
2024-09-18,-0.18394344726041925,-0.14586466165413534,20,g_trend_ratio_ret_1d__ret_5d
2024-07-01,0.16874382605598157,0.006015037593984962,20,g_reversal_rel_vwap30_vs_day_to_ret_3d
2024-07-08,0.4813194370214611,0.5909774436090225,20,g_reversal_rel_vwap30_vs_day_to_ret_3d
2024-07-15,0.11698669041238441,0.0781954887218045,20,g_reversal_rel_vwap30_vs_day_to_ret_3d
2024-08-05,0.10153869912321724,-0.08120300751879699,20,g_reversal_rel_vwap30_vs_day_to_ret_3d
2024-08-12,-0.03026178298667881,-0.08421052631578946,20,g_reversal_rel_vwap30_vs_day_to_ret_3d
2024-08-19,-0.2783323054240502,0.07669172932330826,20,g_reversal_rel_vwap30_vs_day_to_ret_3d
2024-08-26,-0.007251722933562433,-0.03308270676691729,20,g_reversal_rel_vwap30_vs_day_to_ret_3d
2024-09-02,0.11372094774771467,-0.10676691729323308,20,g_reversal_rel_vwap30_vs_day_to_ret_3d
2024-09-09,0.23064824291893113,-0.021052631578947364,20,g_reversal_rel_vwap30_vs_day_to_ret_3d
2024-09-18,-0.0034076516789341236,0.34736842105263155,20,g_reversal_rel_vwap30_vs_day_to_ret_3d
2024-07-01,0.2135224202994097,0.23157894736842105,20,g_structure_rel_last30_momentum_to_close_to_vwap_day
2024-07-08,0.49968295650810834,0.4631578947368421,20,g_structure_rel_last30_momentum_to_close_to_vwap_day
2024-07-15,0.5728585965551906,0.6541353383458646,20,g_structure_rel_last30_momentum_to_close_to_vwap_day
2024-08-05,0.07648736966260801,-0.16240601503759397,20,g_structure_rel_last30_momentum_to_close_to_vwap_day
2024-08-12,-0.2556968412216554,-0.16992481203007515,20,g_structure_rel_last30_momentum_to_close_to_vwap_day
2024-08-19,0.05559504328223864,-0.3413533834586466,20,g_structure_rel_last30_momentum_to_close_to_vwap_day
2024-08-26,0.07846767865476294,0.10676691729323308,20,g_structure_rel_last30_momentum_to_close_to_vwap_day
2024-09-02,-0.1054765221626382,-0.23909774436090225,20,g_structure_rel_last30_momentum_to_close_to_vwap_day
2024-09-09,-0.05361916914880409,-0.06917293233082707,20,g_structure_rel_last30_momentum_to_close_to_vwap_day
2024-09-18,-0.09176687640216483,-0.3804511278195489,20,g_structure_rel_last30_momentum_to_close_to_vwap_day
2024-07-01,0.10046562383494029,0.1263157894736842,20,g_reversal_ratio_body_ratio__close_pos
2024-07-08,0.007833189685366334,-0.17080516498178594,20,g_reversal_ratio_body_ratio__close_pos
2024-07-15,-0.11698669121503638,-0.0940203150355918,20,g_reversal_ratio_body_ratio__close_pos
2024-08-05,-0.16517106070441231,-0.048964305283973136,20,g_reversal_ratio_body_ratio__close_pos
2024-08-12,0.03662874627877887,0.14296467553541556,20,g_reversal_ratio_body_ratio__close_pos
2024-08-19,0.46120725065923374,0.5669172932330826,20,g_reversal_ratio_body_ratio__close_pos
2024-08-26,-0.2290970496324964,0.04661654135338346,20,g_reversal_ratio_body_ratio__close_pos
2024-09-02,-0.22636668000294183,-0.14065439129324533,20,g_reversal_ratio_body_ratio__close_pos
2024-09-09,-0.19015866074056645,-0.2166053158140757,20,g_reversal_ratio_body_ratio__close_pos
2024-09-18,0.07567218345468389,-0.09172932330827067,20,g_reversal_ratio_body_ratio__close_pos
2024-07-01,0.16051060188314809,0.2706766917293233,20,g_trend_ratio_ret_3d__ret_20d
2024-07-08,-0.2597354181389621,-0.38496240601503756,20,g_trend_ratio_ret_3d__ret_20d
2024-07-15,0.3970748584244836,0.25112781954887214,20,g_trend_ratio_ret_3d__ret_20d
2024-08-05,0.0023915625973612753,0.0781954887218045,20,g_trend_ratio_ret_3d__ret_20d
2024-08-12,0.24403503676668029,0.1263157894736842,20,g_trend_ratio_ret_3d__ret_20d
2024-08-19,-0.028224428015087562,0.5684210526315789,20,g_trend_ratio_ret_3d__ret_20d
2024-08-26,0.2747695708822515,0.3413533834586466,20,g_trend_ratio_ret_3d__ret_20d
2024-09-02,-0.23630467817041598,0.1436630413743843,20,g_trend_ratio_ret_3d__ret_20d
2024-09-09,-0.15798177187272436,-0.09022556390977443,20,g_trend_ratio_ret_3d__ret_20d
2024-09-18,-0.21932506257697704,-0.15569764169894001,20,g_trend_ratio_ret_3d__ret_20d
2024-07-01,-0.36244307285339716,-0.05413533834586466,20,g_trend_ratio_ret_1d__ret_10d
2024-07-08,-0.08320649937024188,-0.0978916772795997,20,g_trend_ratio_ret_1d__ret_10d
2024-07-15,-0.2712418727653201,-0.33233082706766914,20,g_trend_ratio_ret_1d__ret_10d
2024-08-05,-0.4105438776528478,-0.4812030075187969,20,g_trend_ratio_ret_1d__ret_10d
2024-08-12,0.03662874665511078,0.18496240601503755,20,g_trend_ratio_ret_1d__ret_10d
2024-08-19,0.5763437040282716,0.6084344249378197,20,g_trend_ratio_ret_1d__ret_10d
2024-08-26,0.14785749257245834,0.13233082706766916,20,g_trend_ratio_ret_1d__ret_10d
2024-09-02,0.1543907961767554,-0.10075187969924812,20,g_trend_ratio_ret_1d__ret_10d
2024-09-09,-0.2269835160269345,-0.3609022556390977,20,g_trend_ratio_ret_1d__ret_10d
2024-09-18,-0.13520324296277314,-0.03609022556390977,20,g_trend_ratio_ret_1d__ret_10d
2024-07-01,-0.13291359219215496,-0.26165413533834586,20,g_reversal_rel_overnight_gap_to_ret_3d
2024-07-08,0.20478303315001928,0.2796992481203007,20,g_reversal_rel_overnight_gap_to_ret_3d
2024-07-15,-0.1169866917535971,-0.48000341762282983,20,g_reversal_rel_overnight_gap_to_ret_3d
2024-08-05,-0.053675194342542504,0.045112781954887216,20,g_reversal_rel_overnight_gap_to_ret_3d
2024-08-12,0.030261782964431362,-0.12879157465055696,20,g_reversal_rel_overnight_gap_to_ret_3d
2024-08-19,-0.21289641213787186,-0.1819548872180451,20,g_reversal_rel_overnight_gap_to_ret_3d
2024-08-26,-0.15189654951046686,-0.15037593984962402,20,g_reversal_rel_overnight_gap_to_ret_3d
2024-09-02,0.43871350017865957,0.15488721804511277,20,g_reversal_rel_overnight_gap_to_ret_3d
2024-09-09,-0.05931244747320787,-0.1413533834586466,20,g_reversal_rel_overnight_gap_to_ret_3d
2024-09-18,-0.45895879124599975,0.03691155321407206,20,g_reversal_rel_overnight_gap_to_ret_3d
2024-07-01,0.34460117180672106,0.22406015037593985,20,g_structure_sym_last30_momentum__minute_ret_skew_5m
2024-07-08,-0.26679174025742736,-0.05563909774436089,20,g_structure_sym_last30_momentum__minute_ret_skew_5m
2024-07-15,0.1989692499694098,0.2601503759398496,20,g_structure_sym_last30_momentum__minute_ret_skew_5m
2024-08-05,0.3618165008155762,0.23308270676691725,20,g_structure_sym_last30_momentum__minute_ret_skew_5m
2024-08-12,-0.21348521686077776,-0.20902255639097742,20,g_structure_sym_last30_momentum__minute_ret_skew_5m
2024-08-19,0.219177797060115,0.06917293233082707,20,g_structure_sym_last30_momentum__minute_ret_skew_5m
2024-08-26,0.06604080485013,-0.28872180451127816,20,g_structure_sym_last30_momentum__minute_ret_skew_5m
2024-09-02,-0.07274784414277802,0.08421052631578946,20,g_structure_sym_last30_momentum__minute_ret_skew_5m
2024-09-09,-0.28941425850636576,-0.3699248120300751,20,g_structure_sym_last30_momentum__minute_ret_skew_5m
2024-09-18,-0.10877649054186869,-0.12481203007518797,20,g_structure_sym_last30_momentum__minute_ret_skew_5m
2024-07-01,0.5017011103025533,0.44060150375939844,20,breakout_strength_20
2024-07-08,-0.02336481720799956,-0.19548872180451127,20,breakout_strength_20
2024-07-15,0.06673355082740721,-0.02706766917293233,20,breakout_strength_20
2024-08-05,-0.10281879256564361,-0.1533834586466165,20,breakout_strength_20
2024-08-12,0.3665119607193449,0.20902255639097742,20,breakout_strength_20
2024-08-19,0.4190367314065536,0.4661654135338345,20,breakout_strength_20
2024-08-26,-0.26359864250037873,-0.2646616541353383,20,breakout_strength_20
2024-09-02,-0.22766858661060016,-0.2300751879699248,20,breakout_strength_20
2024-09-09,-0.26994777965231304,-0.13082706766917293,20,breakout_strength_20
2024-09-18,0.14224129573224586,0.14586466165413534,20,breakout_strength_20
